Outage_sec_perweek,,,bins,,,,
5.987646,,,,,,,
11.4493,,,,,,,
12.79836,,,,,,,
10.72389,,,,,,,
9.462909,,,,,,,
7.82306,,,,,,,
7.778555,,,,,,,
7.510036,,,,,,,
12.13849,,,,,,,
7.175155,,,,,,,
9.353272,,,,,,,
14.83824,,,,,,,
10.79749,,,,,,,
10.53761,,,,,,,
12.01345,,,,,,,
4.292596,,,,,,,
10.30107,,,,,,,
9.696499,,,,,,,
10.1548,,,,,,,
10.51502,,,,,,,
7.615853,,,,,,,
6.69757,,,,,,,
10.7725,,,,,,,
12.02785,,,,,,,
4.422037,,,,,,,
19.01962,,,,,,,
10.97816,,,,,,,
8.867392,,,,,,,
8.723478,,,,,,,
6.1871,,,,,,,
9.444243,,,,,,,
11.63026,,,,,,,
10.2793,,,,,,,
16.2496,,,,,,,
10.87855,,,,,,,
9.827132,,,,,,,
4.295919,,,,,,,
14.59844,,,,,,,
7.680029,,,,,,,
9.063775,,,,,,,
11.54518,,,,,,,
10.07092,,,,,,,
14.51799,,,,,,,
7.533135,,,,,,,
11.59798,,,,,,,
7.957,,,,,,,
8.805078,,,,,,,
11.75049,,,,,,,
11.77649,,,,,,,
4.529978,,,,,,,
11.25449,,,,,,,
7.524412,,,,,,,
9.445157,,,,,,,
10.62755,,,,,,,
13.71294,,,,,,,
6.625411,,,,,,,
5.401204,,,,,,,
6.918882,,,,,,,
8.304825,,,,,,,
6.440184,,,,,,,
9.638183,,,,,,,
10.75837,,,,,,,
11.27386,,,,,,,
7.027042,,,,,,,
10.76461,,,,,,,
7.595239,,,,,,,
11.65895,,,,,,,
10.49951,,,,,,,
8.291987,,,,,,,
6.601658,,,,,,,
6.130902,,,,,,,
6.622338,,,,,,,
11.89907,,,,,,,
10.04016,,,,,,,
7.419786,,,,,,,
11.24098,,,,,,,
15.17072,,,,,,,
9.659487,,,,,,,
8.54404,,,,,,,
11.33568,,,,,,,
8.533536,,,,,,,
12.90165,,,,,,,
12.19855,,,,,,,
13.70607,,,,,,,
10.74356,,,,,,,
10.45413,,,,,,,
13.64677,,,,,,,
2.818423,,,,,,,
12.67905,,,,,,,
11.89135,,,,,,,
6.580222,,,,,,,
13.94776,,,,,,,
5.379363,,,,,,,
13.87639,,,,,,,
12.10925,,,,,,,
9.592831,,,,,,,
9.303023,,,,,,,
13.3707,,,,,,,
7.951989,,,,,,,
9.281101,,,,,,,
11.13076,,,,,,,
9.604892,,,,,,,
8.289386,,,,,,,
4.83352,,,,,,,
6.464209,,,,,,,
5.416075,,,,,,,
5.101935,,,,,,,
11.03032,,,,,,,
9.980935,,,,,,,
10.79407,,,,,,,
7.9119,,,,,,,
10.77849,,,,,,,
9.762623,,,,,,,
8.590621,,,,,,,
7.235107,,,,,,,
4.789545,,,,,,,
6.029557,,,,,,,
7.880869,,,,,,,
10.38934,,,,,,,
11.03469,,,,,,,
11.71392,,,,,,,
8.782589,,,,,,,
7.645128,,,,,,,
8.893054,,,,,,,
10.05354,,,,,,,
16.07996,,,,,,,
3.518516,,,,,,,
5.750742,,,,,,,
15.38413,,,,,,,
7.394425,,,,,,,
8.458751,,,,,,,
12.46017,,,,,,,
10.32976,,,,,,,
6.111571,,,,,,,
10.47027,,,,,,,
8.952474,,,,,,,
7.797079,,,,,,,
7.678366,,,,,,,
11.22426,,,,,,,
8.845809,,,,,,,
10.31021,,,,,,,
12.32892,,,,,,,
12.90571,,,,,,,
9.90031,,,,,,,
4.066808,,,,,,,
8.996808,,,,,,,
8.364859,,,,,,,
7.227551,,,,,,,
8.113794,,,,,,,
11.80986,,,,,,,
10.33885,,,,,,,
10.25287,,,,,,,
3.522063,,,,,,,
12.36842,,,,,,,
16.4022,,,,,,,
9.245843,,,,,,,
10.74677,,,,,,,
12.83369,,,,,,,
7.378299,,,,,,,
2.911116,,,,,,,
15.49091,,,,,,,
7.516963,,,,,,,
13.44778,,,,,,,
9.233939,,,,,,,
8.370994,,,,,,,
17.10685,,,,,,,
7.175714,,,,,,,
7.144953,,,,,,,
6.720424,,,,,,,
17.30888,,,,,,,
14.41202,,,,,,,
10.8327,,,,,,,
10.72061,,,,,,,
9.787662,,,,,,,
12.67033,,,,,,,
11.05688,,,,,,,
14.03612,,,,,,,
11.78548,,,,,,,
4.866722,,,,,,,
9.698319,,,,,,,
9.758572,,,,,,,
12.57727,,,,,,,
11.26354,,,,,,,
5.543502,,,,,,,
8.932966,,,,,,,
8.388368,,,,,,,
7.973509,,,,,,,
9.675976,,,,,,,
9.573997,,,,,,,
11.5891,,,,,,,
8.94767,,,,,,,
10.0785,,,,,,,
8.990901,,,,,,,
12.11043,,,,,,,
7.908414,,,,,,,
9.049913,,,,,,,
15.10873,,,,,,,
10.03591,,,,,,,
5.148114,,,,,,,
12.16038,,,,,,,
9.1295,,,,,,,
10.35114,,,,,,,
3.245984,,,,,,,
11.6689,,,,,,,
10.7285,,,,,,,
14.25669,,,,,,,
6.147368,,,,,,,
10.28699,,,,,,,
10.00281,,,,,,,
13.82555,,,,,,,
9.870099,,,,,,,
12.62845,,,,,,,
7.47385,,,,,,,
14.67896,,,,,,,
5.903059,,,,,,,
8.977927,,,,,,,
10.62573,,,,,,,
9.772038,,,,,,,
13.12414,,,,,,,
7.733155,,,,,,,
5.7796,,,,,,,
5.274699,,,,,,,
10.39931,,,,,,,
11.74663,,,,,,,
9.358337,,,,,,,
14.06726,,,,,,,
10.2408,,,,,,,
9.281327,,,,,,,
12.97013,,,,,,,
8.241715,,,,,,,
10.94259,,,,,,,
9.92206,,,,,,,
11.59205,,,,,,,
8.904872,,,,,,,
14.90722,,,,,,,
6.304058,,,,,,,
15.33231,,,,,,,
11.51282,,,,,,,
8.650524,,,,,,,
7.080619,,,,,,,
12.85404,,,,,,,
10.89278,,,,,,,
12.0039,,,,,,,
6.075894,,,,,,,
11.86882,,,,,,,
5.10323,,,,,,,
17.74581,,,,,,,
8.777909,,,,,,,
6.541451,,,,,,,
12.56509,,,,,,,
7.081915,,,,,,,
10.63657,,,,,,,
9.918595,,,,,,,
9.291311,,,,,,,
8.090061,,,,,,,
12.40857,,,,,,,
8.172079,,,,,,,
10.20203,,,,,,,
9.4486,,,,,,,
13.03992,,,,,,,
10.06837,,,,,,,
5.888136,,,,,,,
5.4121,,,,,,,
7.173192,,,,,,,
9.662032,,,,,,,
4.773365,,,,,,,
8.239249,,,,,,,
8.297045,,,,,,,
5.745821,,,,,,,
11.29179,,,,,,,
10.84131,,,,,,,
5.935326,,,,,,,
5.715477,,,,,,,
7.438109,,,,,,,
7.023333,,,,,,,
11.4115,,,,,,,
6.628418,,,,,,,
6.085329,,,,,,,
13.10857,,,,,,,
13.93974,,,,,,,
7.343126,,,,,,,
8.434367,,,,,,,
9.602143,,,,,,,
11.68358,,,,,,,
7.4493,,,,,,,
11.21454,,,,,,,
10.61597,,,,,,,
7.560395,,,,,,,
9.25176,,,,,,,
10.43502,,,,,,,
12.43326,,,,,,,
16.024,,,,,,,
10.71946,,,,,,,
13.18074,,,,,,,
10.18302,,,,,,,
10.27233,,,,,,,
5.573652,,,,,,,
8.923423,,,,,,,
3.489549,,,,,,,
9.642667,,,,,,,
16.02284,,,,,,,
12.16235,,,,,,,
9.857833,,,,,,,
11.35226,,,,,,,
10.25311,,,,,,,
13.27497,,,,,,,
11.82086,,,,,,,
10.65972,,,,,,,
5.802625,,,,,,,
10.34204,,,,,,,
2.920273,,,,,,,
5.417835,,,,,,,
13.72841,,,,,,,
6.989347,,,,,,,
12.1474,,,,,,,
9.58651,,,,,,,
14.01228,,,,,,,
9.30836,,,,,,,
11.07967,,,,,,,
11.82647,,,,,,,
6.200744,,,,,,,
11.07187,,,,,,,
10.30417,,,,,,,
6.627342,,,,,,,
15.33253,,,,,,,
6.537182,,,,,,,
16.9392,,,,,,,
12.81747,,,,,,,
5.931143,,,,,,,
9.893618,,,,,,,
12.74259,,,,,,,
7.595849,,,,,,,
12.37307,,,,,,,
6.779737,,,,,,,
6.279415,,,,,,,
13.24331,,,,,,,
11.7079,,,,,,,
5.347292,,,,,,,
10.29854,,,,,,,
10.20247,,,,,,,
10.00036,,,,,,,
5.142512,,,,,,,
10.07426,,,,,,,
11.08932,,,,,,,
5.636932,,,,,,,
10.44715,,,,,,,
8.42186,,,,,,,
2.205335,,,,,,,
7.881495,,,,,,,
11.69747,,,,,,,
9.979353,,,,,,,
7.286688,,,,,,,
9.188651,,,,,,,
6.762471,,,,,,,
9.924069,,,,,,,
14.86921,,,,,,,
11.6817,,,,,,,
6.775584,,,,,,,
11.44484,,,,,,,
10.90438,,,,,,,
13.95029,,,,,,,
7.991774,,,,,,,
18.11802,,,,,,,
12.10243,,,,,,,
7.265188,,,,,,,
9.885448,,,,,,,
12.75929,,,,,,,
11.01588,,,,,,,
7.56029,,,,,,,
13.54337,,,,,,,
6.767055,,,,,,,
13.62849,,,,,,,
3.484308,,,,,,,
6.093773,,,,,,,
9.724009,,,,,,,
10.82232,,,,,,,
13.44264,,,,,,,
5.796239,,,,,,,
10.39695,,,,,,,
12.73072,,,,,,,
9.969352,,,,,,,
15.97382,,,,,,,
12.86128,,,,,,,
9.020396,,,,,,,
8.486609,,,,,,,
14.12546,,,,,,,
12.41943,,,,,,,
8.844782,,,,,,,
14.24673,,,,,,,
8.066926,,,,,,,
9.11148,,,,,,,
9.109236,,,,,,,
10.06669,,,,,,,
12.06469,,,,,,,
6.086425,,,,,,,
12.12132,,,,,,,
7.82051,,,,,,,
6.897314,,,,,,,
11.27862,,,,,,,
11.63652,,,,,,,
12.51964,,,,,,,
13.54241,,,,,,,
16.01829,,,,,,,
12.43485,,,,,,,
11.0488,,,,,,,
5.199803,,,,,,,
15.9178,,,,,,,
10.35392,,,,,,,
15.17959,,,,,,,
8.36261,,,,,,,
9.665539,,,,,,,
4.190636,,,,,,,
2.974229,,,,,,,
14.48349,,,,,,,
8.421258,,,,,,,
6.207433,,,,,,,
11.93102,,,,,,,
5.984269,,,,,,,
7.695864,,,,,,,
8.221891,,,,,,,
8.447332,,,,,,,
13.33839,,,,,,,
7.717303,,,,,,,
11.40338,,,,,,,
12.07552,,,,,,,
7.675199,,,,,,,
10.81008,,,,,,,
10.57626,,,,,,,
16.61878,,,,,,,
9.480862,,,,,,,
11.36512,,,,,,,
13.57622,,,,,,,
7.453585,,,,,,,
10.23585,,,,,,,
15.84252,,,,,,,
10.47981,,,,,,,
11.90577,,,,,,,
4.312907,,,,,,,
0.9403304,,,,,,,
10.11802,,,,,,,
9.091231,,,,,,,
9.312624,,,,,,,
16.8438,,,,,,,
9.525285,,,,,,,
7.432898,,,,,,,
8.77415,,,,,,,
10.0507,,,,,,,
6.464421,,,,,,,
9.126135,,,,,,,
13.61762,,,,,,,
13.25194,,,,,,,
13.90534,,,,,,,
14.55919,,,,,,,
9.467759,,,,,,,
7.705812,,,,,,,
9.850163,,,,,,,
10.47985,,,,,,,
15.61183,,,,,,,
6.53143,,,,,,,
14.46492,,,,,,,
5.290061,,,,,,,
9.034088,,,,,,,
14.00738,,,,,,,
10.79896,,,,,,,
11.25565,,,,,,,
9.283484,,,,,,,
8.590039,,,,,,,
12.91232,,,,,,,
10.12157,,,,,,,
15.49091,,,,,,,
12.36929,,,,,,,
9.8446,,,,,,,
13.62609,,,,,,,
11.09976,,,,,,,
8.06448,,,,,,,
13.44364,,,,,,,
5.482207,,,,,,,
11.8484,,,,,,,
2.478941,,,,,,,
5.741968,,,,,,,
9.278338,,,,,,,
6.167016,,,,,,,
6.300198,,,,,,,
13.47145,,,,,,,
15.10392,,,,,,,
11.37166,,,,,,,
11.97729,,,,,,,
10.46838,,,,,,,
13.51163,,,,,,,
11.98659,,,,,,,
7.594244,,,,,,,
9.720852,,,,,,,
16.98002,,,,,,,
7.626965,,,,,,,
9.339435,,,,,,,
8.696232,,,,,,,
6.900377,,,,,,,
8.583757,,,,,,,
5.077546,,,,,,,
9.718876,,,,,,,
11.66849,,,,,,,
12.12235,,,,,,,
11.02239,,,,,,,
9.735735,,,,,,,
10.31317,,,,,,,
12.17226,,,,,,,
8.98383,,,,,,,
9.137722,,,,,,,
11.38655,,,,,,,
5.214198,,,,,,,
10.22828,,,,,,,
9.439823,,,,,,,
12.48501,,,,,,,
3.788229,,,,,,,
10.043,,,,,,,
10.87256,,,,,,,
6.897334,,,,,,,
7.132554,,,,,,,
11.0201,,,,,,,
6.752764,,,,,,,
6.408361,,,,,,,
8.819698,,,,,,,
11.27068,,,,,,,
7.852913,,,,,,,
7.334084,,,,,,,
11.93019,,,,,,,
6.575864,,,,,,,
10.10174,,,,,,,
7.883046,,,,,,,
13.1963,,,,,,,
5.76336,,,,,,,
10.78801,,,,,,,
6.080936,,,,,,,
14.35567,,,,,,,
9.94047,,,,,,,
8.351139,,,,,,,
11.01585,,,,,,,
11.59313,,,,,,,
8.171958,,,,,,,
8.634494,,,,,,,
14.78012,,,,,,,
8.496571,,,,,,,
10.40664,,,,,,,
7.329087,,,,,,,
8.680968,,,,,,,
12.51371,,,,,,,
13.7907,,,,,,,
9.499777,,,,,,,
6.93877,,,,,,,
8.250739,,,,,,,
12.37749,,,,,,,
6.536395,,,,,,,
11.68326,,,,,,,
10.21293,,,,,,,
7.924814,,,,,,,
12.06772,,,,,,,
7.784659,,,,,,,
6.20201,,,,,,,
10.34133,,,,,,,
14.17634,,,,,,,
10.06866,,,,,,,
10.72776,,,,,,,
12.85453,,,,,,,
8.939435,,,,,,,
10.06248,,,,,,,
2.304655,,,,,,,
12.12014,,,,,,,
6.970213,,,,,,,
8.868794,,,,,,,
6.221255,,,,,,,
4.900186,,,,,,,
10.34686,,,,,,,
16.06426,,,,,,,
10.50405,,,,,,,
7.434418,,,,,,,
9.609746,,,,,,,
9.054841,,,,,,,
14.95145,,,,,,,
10.74715,,,,,,,
10.08115,,,,,,,
6.094281,,,,,,,
12.16532,,,,,,,
10.60962,,,,,,,
5.757065,,,,,,,
13.3668,,,,,,,
5.984456,,,,,,,
10.20965,,,,,,,
12.25637,,,,,,,
10.11757,,,,,,,
9.117518,,,,,,,
16.84798,,,,,,,
6.491881,,,,,,,
7.498323,,,,,,,
13.58853,,,,,,,
12.70019,,,,,,,
10.55385,,,,,,,
9.330945,,,,,,,
10.68312,,,,,,,
10.94596,,,,,,,
4.192635,,,,,,,
10.33083,,,,,,,
9.037386,,,,,,,
12.35108,,,,,,,
16.23738,,,,,,,
10.08506,,,,,,,
10.20337,,,,,,,
12.49001,,,,,,,
8.421281,,,,,,,
9.817537,,,,,,,
9.231955,,,,,,,
8.654489,,,,,,,
11.6124,,,,,,,
10.99992,,,,,,,
6.556398,,,,,,,
10.15084,,,,,,,
11.74732,,,,,,,
3.835601,,,,,,,
9.528274,,,,,,,
9.948212,,,,,,,
13.4341,,,,,,,
7.812935,,,,,,,
6.515515,,,,,,,
13.87808,,,,,,,
12.11232,,,,,,,
12.7889,,,,,,,
8.954105,,,,,,,
12.18553,,,,,,,
14.55059,,,,,,,
11.36732,,,,,,,
8.790502,,,,,,,
9.704987,,,,,,,
5.108637,,,,,,,
11.42327,,,,,,,
9.019978,,,,,,,
9.020394,,,,,,,
6.9305,,,,,,,
12.40024,,,,,,,
11.34392,,,,,,,
10.74555,,,,,,,
17.15258,,,,,,,
8.408516,,,,,,,
8.998522,,,,,,,
9.8349,,,,,,,
9.772328,,,,,,,
17.25284,,,,,,,
13.8729,,,,,,,
13.54491,,,,,,,
11.9571,,,,,,,
5.103123,,,,,,,
10.85535,,,,,,,
9.403607,,,,,,,
15.15802,,,,,,,
12.09466,,,,,,,
12.40041,,,,,,,
12.67826,,,,,,,
13.54553,,,,,,,
10.40023,,,,,,,
7.558605,,,,,,,
10.56832,,,,,,,
11.09005,,,,,,,
12.37397,,,,,,,
11.64449,,,,,,,
9.378955,,,,,,,
12.05686,,,,,,,
13.50203,,,,,,,
7.117716,,,,,,,
10.25523,,,,,,,
16.97035,,,,,,,
10.30488,,,,,,,
12.89447,,,,,,,
14.48232,,,,,,,
10.35181,,,,,,,
10.0299,,,,,,,
12.39276,,,,,,,
6.474834,,,,,,,
11.07606,,,,,,,
9.799426,,,,,,,
15.11605,,,,,,,
9.481086,,,,,,,
15.3328,,,,,,,
13.2872,,,,,,,
13.64304,,,,,,,
16.10876,,,,,,,
16.17011,,,,,,,
10.26124,,,,,,,
10.80053,,,,,,,
12.48949,,,,,,,
15.72132,,,,,,,
8.529407,,,,,,,
13.7799,,,,,,,
6.126329,,,,,,,
7.558483,,,,,,,
9.739276,,,,,,,
7.677464,,,,,,,
12.48146,,,,,,,
9.211433,,,,,,,
8.279719,,,,,,,
9.984088,,,,,,,
13.7578,,,,,,,
14.31982,,,,,,,
9.262147,,,,,,,
9.434403,,,,,,,
4.802492,,,,,,,
7.829328,,,,,,,
11.58716,,,,,,,
7.57603,,,,,,,
13.02596,,,,,,,
8.076837,,,,,,,
10.31027,,,,,,,
9.128373,,,,,,,
7.172961,,,,,,,
11.56957,,,,,,,
11.24384,,,,,,,
7.069018,,,,,,,
3.992429,,,,,,,
6.622175,,,,,,,
5.899791,,,,,,,
12.01031,,,,,,,
9.96723,,,,,,,
12.68653,,,,,,,
3.21461,,,,,,,
7.511184,,,,,,,
11.26656,,,,,,,
10.4229,,,,,,,
11.55712,,,,,,,
15.4974,,,,,,,
9.594627,,,,,,,
9.640534,,,,,,,
12.58464,,,,,,,
7.685325,,,,,,,
6.200468,,,,,,,
15.00434,,,,,,,
2.104824,,,,,,,
10.75619,,,,,,,
14.62681,,,,,,,
13.06711,,,,,,,
6.256431,,,,,,,
9.94893,,,,,,,
11.5315,,,,,,,
11.44113,,,,,,,
10.84095,,,,,,,
11.00613,,,,,,,
9.929809,,,,,,,
9.883909,,,,,,,
11.01658,,,,,,,
15.41442,,,,,,,
14.44405,,,,,,,
11.52469,,,,,,,
9.574804,,,,,,,
14.43716,,,,,,,
6.447173,,,,,,,
9.441469,,,,,,,
13.41922,,,,,,,
7.742007,,,,,,,
10.86371,,,,,,,
10.84358,,,,,,,
7.659547,,,,,,,
10.62065,,,,,,,
9.675355,,,,,,,
11.79283,,,,,,,
7.625019,,,,,,,
14.15969,,,,,,,
14.12222,,,,,,,
4.463867,,,,,,,
8.372429,,,,,,,
6.814054,,,,,,,
12.83101,,,,,,,
11.96174,,,,,,,
11.70669,,,,,,,
13.55077,,,,,,,
11.31448,,,,,,,
8.274459,,,,,,,
11.03858,,,,,,,
8.485886,,,,,,,
8.079285,,,,,,,
12.30379,,,,,,,
6.958049,,,,,,,
6.630274,,,,,,,
15.23751,,,,,,,
13.48181,,,,,,,
6.075357,,,,,,,
9.346134,,,,,,,
9.823973,,,,,,,
7.720028,,,,,,,
10.18517,,,,,,,
12.79553,,,,,,,
12.11743,,,,,,,
7.893642,,,,,,,
5.193206,,,,,,,
12.31332,,,,,,,
10.30752,,,,,,,
9.843695,,,,,,,
12.12353,,,,,,,
16.1298,,,,,,,
9.420146,,,,,,,
7.934951,,,,,,,
7.744646,,,,,,,
10.70759,,,,,,,
11.26135,,,,,,,
10.47394,,,,,,,
16.41048,,,,,,,
10.63472,,,,,,,
13.68768,,,,,,,
8.61622,,,,,,,
6.058654,,,,,,,
8.571661,,,,,,,
7.937239,,,,,,,
7.003919,,,,,,,
0.3918659,,,,,,,
10.07036,,,,,,,
13.06712,,,,,,,
10.49636,,,,,,,
9.723378,,,,,,,
6.83233,,,,,,,
11.75314,,,,,,,
9.175781,,,,,,,
2.039771,,,,,,,
9.400629,,,,,,,
17.24156,,,,,,,
14.57952,,,,,,,
12.08255,,,,,,,
9.174785,,,,,,,
9.642833,,,,,,,
5.616141,,,,,,,
12.38401,,,,,,,
9.162228,,,,,,,
10.24775,,,,,,,
14.78077,,,,,,,
11.73432,,,,,,,
6.34319,,,,,,,
15.07177,,,,,,,
10.15175,,,,,,,
10.31702,,,,,,,
8.668032,,,,,,,
9.713017,,,,,,,
5.996711,,,,,,,
9.40677,,,,,,,
3.824619,,,,,,,
12.1873,,,,,,,
12.97823,,,,,,,
5.546215,,,,,,,
14.32472,,,,,,,
8.491828,,,,,,,
13.17714,,,,,,,
10.84393,,,,,,,
11.52532,,,,,,,
8.594848,,,,,,,
8.202418,,,,,,,
11.55554,,,,,,,
9.228351,,,,,,,
8.006529,,,,,,,
11.65773,,,,,,,
6.933231,,,,,,,
12.38576,,,,,,,
13.52159,,,,,,,
9.021117,,,,,,,
11.58496,,,,,,,
9.167299,,,,,,,
6.977319,,,,,,,
8.672044,,,,,,,
10.53794,,,,,,,
8.259143,,,,,,,
11.4928,,,,,,,
9.120411,,,,,,,
5.881302,,,,,,,
8.696081,,,,,,,
7.235001,,,,,,,
3.786724,,,,,,,
10.48202,,,,,,,
10.37854,,,,,,,
14.96523,,,,,,,
9.405326,,,,,,,
13.40357,,,,,,,
9.747473,,,,,,,
11.00941,,,,,,,
10.75966,,,,,,,
7.119743,,,,,,,
10.25971,,,,,,,
16.0888,,,,,,,
9.811251,,,,,,,
14.53225,,,,,,,
11.22864,,,,,,,
8.519817,,,,,,,
7.029845,,,,,,,
5.71511,,,,,,,
9.753305,,,,,,,
10.23096,,,,,,,
2.865785,,,,,,,
13.77917,,,,,,,
9.664759,,,,,,,
9.285369,,,,,,,
8.891296,,,,,,,
4.615568,,,,,,,
10.70655,,,,,,,
10.36909,,,,,,,
5.299433,,,,,,,
9.249944,,,,,,,
13.34933,,,,,,,
13.56414,,,,,,,
15.35378,,,,,,,
10.59251,,,,,,,
10.75626,,,,,,,
17.83372,,,,,,,
11.55469,,,,,,,
5.954961,,,,,,,
6.087081,,,,,,,
14.03161,,,,,,,
13.21732,,,,,,,
5.848469,,,,,,,
7.715579,,,,,,,
8.292211,,,,,,,
8.800138,,,,,,,
11.8343,,,,,,,
7.320253,,,,,,,
12.87664,,,,,,,
7.80176,,,,,,,
8.966095,,,,,,,
11.38973,,,,,,,
9.032609,,,,,,,
10.27047,,,,,,,
8.850497,,,,,,,
8.421673,,,,,,,
1.33256,,,,,,,
10.68038,,,,,,,
6.060003,,,,,,,
11.35857,,,,,,,
11.38973,,,,,,,
8.988367,,,,,,,
13.74632,,,,,,,
11.2259,,,,,,,
11.29008,,,,,,,
10.77978,,,,,,,
7.266216,,,,,,,
10.37741,,,,,,,
6.076788,,,,,,,
14.14538,,,,,,,
6.749113,,,,,,,
12.65309,,,,,,,
11.71602,,,,,,,
7.834867,,,,,,,
9.411937,,,,,,,
13.73389,,,,,,,
9.693742,,,,,,,
8.367181,,,,,,,
14.30328,,,,,,,
11.86527,,,,,,,
7.663046,,,,,,,
9.453897,,,,,,,
7.729941,,,,,,,
6.449896,,,,,,,
11.61045,,,,,,,
9.68227,,,,,,,
12.10748,,,,,,,
7.322529,,,,,,,
8.231993,,,,,,,
6.429379,,,,,,,
9.093479,,,,,,,
11.55236,,,,,,,
9.76684,,,,,,,
9.136834,,,,,,,
10.11765,,,,,,,
13.35951,,,,,,,
6.364855,,,,,,,
10.15999,,,,,,,
13.87342,,,,,,,
10.39104,,,,,,,
12.08731,,,,,,,
11.98229,,,,,,,
7.333757,,,,,,,
8.661994,,,,,,,
7.885528,,,,,,,
10.92713,,,,,,,
3.289731,,,,,,,
15.32417,,,,,,,
9.635521,,,,,,,
7.210451,,,,,,,
14.51058,,,,,,,
6.658585,,,,,,,
9.712933,,,,,,,
11.94078,,,,,,,
4.93801,,,,,,,
7.499547,,,,,,,
11.7674,,,,,,,
7.597397,,,,,,,
9.18202,,,,,,,
7.918649,,,,,,,
14.79521,,,,,,,
13.07212,,,,,,,
11.61504,,,,,,,
10.57721,,,,,,,
10.02478,,,,,,,
11.77357,,,,,,,
8.252837,,,,,,,
8.861872,,,,,,,
6.463637,,,,,,,
12.69755,,,,,,,
9.491983,,,,,,,
12.79332,,,,,,,
7.656144,,,,,,,
12.62813,,,,,,,
3.806443,,,,,,,
13.68702,,,,,,,
6.464551,,,,,,,
8.780902,,,,,,,
11.36776,,,,,,,
8.000052,,,,,,,
10.68702,,,,,,,
14.51013,,,,,,,
7.332902,,,,,,,
11.60439,,,,,,,
10.38278,,,,,,,
5.919417,,,,,,,
10.89757,,,,,,,
18.30895,,,,,,,
12.56385,,,,,,,
9.676296,,,,,,,
11.61185,,,,,,,
14.6661,,,,,,,
9.853129,,,,,,,
10.00607,,,,,,,
18.1533,,,,,,,
8.180039,,,,,,,
10.26686,,,,,,,
10.73158,,,,,,,
8.859701,,,,,,,
13.88105,,,,,,,
10.98685,,,,,,,
13.34835,,,,,,,
9.117174,,,,,,,
9.056021,,,,,,,
11.23294,,,,,,,
11.76173,,,,,,,
10.79807,,,,,,,
11.05579,,,,,,,
7.758156,,,,,,,
12.55339,,,,,,,
12.62617,,,,,,,
5.577857,,,,,,,
12.51805,,,,,,,
9.519732,,,,,,,
9.954907,,,,,,,
6.388698,,,,,,,
7.86445,,,,,,,
9.782177,,,,,,,
10.96448,,,,,,,
8.943571,,,,,,,
13.10764,,,,,,,
6.790997,,,,,,,
9.483812,,,,,,,
10.10623,,,,,,,
9.786347,,,,,,,
8.968177,,,,,,,
12.77241,,,,,,,
14.87341,,,,,,,
6.561253,,,,,,,
13.66281,,,,,,,
11.92776,,,,,,,
12.02191,,,,,,,
9.951311,,,,,,,
11.9,,,,,,,
11.1147,,,,,,,
5.418292,,,,,,,
10.20595,,,,,,,
14.18316,,,,,,,
14.59495,,,,,,,
8.188496,,,,,,,
11.05132,,,,,,,
13.31611,,,,,,,
13.82199,,,,,,,
8.232622,,,,,,,
8.43066,,,,,,,
9.517851,,,,,,,
9.846701,,,,,,,
9.005599,,,,,,,
7.280294,,,,,,,
3.525843,,,,,,,
6.484808,,,,,,,
5.411723,,,,,,,
7.886543,,,,,,,
14.68891,,,,,,,
12.84171,,,,,,,
15.24882,,,,,,,
8.295806,,,,,,,
8.403803,,,,,,,
12.36243,,,,,,,
8.831785,,,,,,,
13.43953,,,,,,,
11.44018,,,,,,,
12.04946,,,,,,,
6.428865,,,,,,,
11.26295,,,,,,,
16.32261,,,,,,,
11.82742,,,,,,,
8.358218,,,,,,,
5.653727,,,,,,,
6.41607,,,,,,,
7.250619,,,,,,,
14.89692,,,,,,,
7.589851,,,,,,,
12.67534,,,,,,,
7.395776,,,,,,,
4.41507,,,,,,,
6.3785,,,,,,,
6.532628,,,,,,,
10.55058,,,,,,,
10.68604,,,,,,,
16.26364,,,,,,,
9.837532,,,,,,,
14.13397,,,,,,,
14.01042,,,,,,,
9.523934,,,,,,,
14.5306,,,,,,,
10.5436,,,,,,,
8.072572,,,,,,,
15.92642,,,,,,,
10.58657,,,,,,,
12.42338,,,,,,,
8.290101,,,,,,,
11.64047,,,,,,,
11.06216,,,,,,,
8.552474,,,,,,,
9.346761,,,,,,,
12.75451,,,,,,,
10.14027,,,,,,,
6.09105,,,,,,,
7.862221,,,,,,,
11.34598,,,,,,,
8.697285,,,,,,,
13.29045,,,,,,,
11.86714,,,,,,,
10.40994,,,,,,,
15.77985,,,,,,,
9.298368,,,,,,,
11.58005,,,,,,,
7.67685,,,,,,,
10.79852,,,,,,,
9.578404,,,,,,,
11.54196,,,,,,,
4.606716,,,,,,,
12.56358,,,,,,,
17.66693,,,,,,,
8.517377,,,,,,,
5.713769,,,,,,,
9.696417,,,,,,,
9.337712,,,,,,,
14.76822,,,,,,,
5.640345,,,,,,,
12.07558,,,,,,,
9.695557,,,,,,,
15.26212,,,,,,,
4.753616,,,,,,,
11.54768,,,,,,,
9.363038,,,,,,,
9.873164,,,,,,,
9.355409,,,,,,,
13.20324,,,,,,,
10.63959,,,,,,,
6.772134,,,,,,,
14.95119,,,,,,,
11.9465,,,,,,,
8.316349,,,,,,,
10.27416,,,,,,,
6.111405,,,,,,,
3.459167,,,,,,,
10.97418,,,,,,,
